654.41127	2.34
654.42593	10.19
654.44058	13.19
654.45523	2.39
654.46987	-1.66
654.48452	7.89
654.49916	5.94
654.5138	6.39
654.52844	7.34
654.54307	9.49
654.5577	20.69
654.57233	7.49
654.58696	8.89
654.60158	8.09
654.6162	3.14
654.63082	-1.21
654.64544	7.14
654.66005	-0.71
654.67467	-2.76
654.68928	6.39
654.70388	9.24
654.71849	12.54
654.73309	49.54
654.74769	106.54
654.76229	12.54
654.77688	13.34
654.79148	8.34
654.80607	-1.51
654.82065	12.79
654.83524	10.84
654.84982	4.29
654.8644	0.54
654.87898	-3.66
654.89355	0.04
654.90813	2.79
654.9227	-0.06
654.93727	-0.16
654.95183	5.69
654.96639	6.49
654.98095	8.64
654.99551	4.39
655.01007	12.44
655.02462	-1.06
655.03917	-1.56
655.05372	-5.06
655.06827	-2.36
655.08281	8.89
655.09735	0.84
655.11189	-2.11
655.12643	-2.56
655.14096	-1.81
655.15549	8.59
655.17002	-2.16
655.18454	-0.61
655.19907	-0.01
655.21359	8.84
655.22811	17.74
655.24262	9.64
655.25714	7.24
655.27165	8.99
655.28616	-7.16
655.30067	-4.31
655.31517	0.84
655.32967	2.39
655.34417	2.24
655.35867	-0.01
655.37316	-1.51
655.38765	-8.46
655.40214	2.94
655.41663	10.59
655.43111	9.49
655.4456	15.59
655.46008	-6.41
655.47455	-4.61
655.48903	-1.16
655.5035	-0.96
655.51797	-1.26
655.53244	6.04
655.5469	12.19
655.56136	18.59
655.57582	3.79
655.59028	2.39
655.60474	-7.31
655.61919	-2.51
655.63364	16.69
655.64809	25.74
655.66253	6.84
655.67697	-1.71
655.69141	8.24
655.70585	7.24
655.72029	2.99
655.73472	-1.46
655.74915	-5.21
655.76358	-5.06
655.778	-0.21
655.79243	17.04
655.80685	8.64
655.82127	-0.46
655.83568	7.39
655.8501	24.39
655.86451	13.14
655.87891	14.99
655.89332	7.49
655.90772	-3.26
655.92212	-0.61
655.93652	18.09
655.95092	13.29
655.96531	6.09
655.9797	0.69
655.99409	6.79
656.00848	3.79
656.02286	13.69
656.03724	10.34
656.05162	5.04
656.066	-4.11
656.08037	0.39
656.09475	2.79
656.10911	0.94
656.12348	4.89
656.13784	11.84
656.15221	5.64
656.16657	17.04
656.18092	11.29
656.19528	12.59
656.20963	5.59
656.22398	0.64
656.23833	13.74
656.25267	14.19
656.26701	16.49
656.28135	0.69
656.29569	2.29
656.31002	16.44
656.32436	19.29
656.33869	18.49
656.35301	8.49
656.36734	3.14
656.38166	-3.56
656.39598	-4.71
656.4103	-5.06
656.42461	1.34
656.43892	3.64
656.45323	-0.76
656.46754	4.69
656.48185	2.24
656.49615	0.64
656.51045	5.24
656.52475	4.09
656.53904	5.19
656.55334	-0.46
656.56763	-1.46
656.58192	2.84
656.5962	3.89
656.61048	-1.41
656.62476	0.84
656.63904	4.44
656.65332	6.69
656.66759	4.69
656.68186	1.19
656.69613	4.29
656.7104	1.64
656.72466	10.54
656.73892	9.54
656.75318	15.69
656.76744	3.89
656.78169	7.59
656.79594	21.44
656.81019	36.69
656.82444	-1.21
656.83868	4.84
656.85292	7.29
656.86716	4.74
656.8814	8.54
656.89563	1.44
656.90986	-1.61
656.92409	2.69
656.93832	7.09
656.95254	8.49
656.96676	9.39
656.98098	21.09
656.9952	6.74
657.00941	6.94
657.02363	-7.46
657.03784	-3.26
657.05204	2.34
657.06625	20.69
657.08045	4.39
657.09465	6.74
657.10885	-5.86
657.12304	0.44
657.13723	1.54
657.15142	4.79
657.16561	-0.91
657.1798	-5.66
657.19398	-16.61
657.20816	-1.16
657.22234	-2.31
657.23651	0.34
657.25068	1.64
657.26485	5.49
657.27902	0.04
657.29319	-8.31
657.30735	3.94
657.32151	2.64
657.33567	6.64
657.34982	21.99
657.36398	14.19
657.37813	16.69
657.39227	0.94
657.40642	13.59
657.42056	19.79
657.4347	8.44
657.44884	5.59
657.46298	1.64
657.47711	15.04
657.49124	24.19
657.50537	0.79
657.5195	1.34
657.53362	-0.76
657.54774	0.99
657.56186	18.84
657.57598	26.39
657.59009	8.44
657.6042	9.69
657.61831	5.49
657.63242	5.89
657.64652	7.49
657.66062	10.39
657.67472	12.39
657.68882	10.29
657.70291	2.19
657.717	1.64
657.73109	2.79
657.74518	10.14
657.75926	1.49
657.77335	-5.66
657.78742	0.34
657.8015	-1.51
657.81558	4.49
657.82965	8.24
657.84372	-2.61
657.85778	7.79
657.87185	-0.31
657.88591	5.14
657.89997	2.94
657.91403	12.64
657.92808	18.34
657.94214	8.19
657.95618	9.09
657.97023	2.84
657.98428	10.44
657.99832	34.14
658.01236	9.19
658.0264	-9.01
658.04043	2.84
658.05447	3.19
658.0685	-8.56
658.08252	-5.46
658.09655	7.19
658.11057	16.89
658.12459	16.19
658.13861	25.44
658.15263	12.54
658.16664	26.99
658.18065	10.39
658.19466	-0.06
658.20866	-8.31
658.22267	-3.61
658.23667	5.54
658.25067	5.14
658.26466	9.04
658.27865	7.29
658.29265	0.74
658.30663	4.39
658.32062	3.69
658.3346	5.49
658.34858	7.34
658.36256	9.09
658.37654	5.04
658.39051	11.94
658.40448	12.99
658.41845	5.84
658.43242	8.19
658.44638	-1.21
658.46035	-4.11
658.4743	6.24
658.48826	10.49
658.50221	17.79
658.51617	6.59
658.53012	-0.36
658.54406	-1.56
658.55801	1.99
658.57195	-1.86
658.58589	13.34
658.59983	11.34
658.61376	-0.91
658.62769	2.79
658.64162	16.19
658.65555	12.54
658.66947	4.19
658.6834	41.09
658.69731	94.59
658.71123	15.99
658.72515	11.39
658.73906	6.54
658.75297	7.74
658.76688	3.39
658.78078	15.59
658.79468	7.09
658.80858	-2.81
658.82248	-0.61
658.83638	3.59
658.85027	11.39
658.86416	5.24
658.87805	2.79
658.89193	0.84
658.90582	4.59
658.9197	2.44
658.93357	5.04
658.94745	3.49
658.96132	-4.56
658.97519	6.39
658.98906	-4.01
659.00293	-3.71
659.01679	-3.36
659.03065	0.84
659.04451	11.79
659.05837	4.84
659.07222	2.19
659.08607	6.14
659.09992	11.54
659.11377	6.99
659.12761	-0.01
659.14145	6.69
659.15529	12.49
659.16913	10.69
659.18296	10.29
659.19679	1.59
659.21062	10.69
659.22445	7.99
659.23827	32.14
659.25209	21.49
659.26591	10.59
659.27973	16.24
659.29354	5.44
659.30735	-0.01
659.32116	6.69
659.33497	3.54
659.34877	-8.36
659.36258	1.04
659.37637	15.44
659.39017	13.84
659.40397	-4.21
659.41776	-0.41
659.43155	7.99
659.44533	8.54
659.45912	18.94
659.4729	-0.01
659.48668	7.89
659.50046	5.24
659.51423	4.49
659.52801	11.09
659.54178	15.74
659.55554	1.19
659.56931	6.74
659.58307	4.54
659.59683	8.49
659.61059	10.14
659.62434	37.44
659.6381	66.34
659.65185	7.59
659.6656	0.39
659.67934	3.59
659.69308	3.19
659.70682	6.99
659.72056	6.34
659.7343	11.74
659.74803	3.64
659.76176	4.69
659.77549	5.64
659.78922	14.74
659.80294	-9.11
659.81666	-5.86
659.83038	10.84
659.84409	10.44
659.85781	-1.81
659.87152	-1.16
659.88523	1.79
659.89893	0.89
659.91264	9.04
659.92634	17.49
659.94004	11.54
659.95373	10.79
659.96743	13.99
659.98112	18.04
659.99481	12.39
660.00849	7.14
660.02218	9.44
660.03586	13.49
660.04954	-0.76
660.06322	3.74
660.07689	19.64
660.09056	25.64
660.10423	-6.61
660.1179	4.04
660.13156	12.64
660.14522	5.04
660.15888	3.39
660.17254	3.64
660.1862	10.64
660.19985	9.89
660.2135	0.49
660.22714	3.79
660.24079	3.54
660.25443	1.79
660.26807	9.84
660.28171	13.79
660.29534	12.89
660.30898	7.04
660.32261	-2.86
660.33623	-9.66
660.34986	-7.86
660.36348	9.09
660.3771	6.44
660.39072	20.94
660.40433	18.29
660.41795	17.19
660.43156	3.89
660.44517	10.74
660.45877	13.94
660.47237	6.84
660.48598	4.74
660.49957	1.59
660.51317	2.24
660.52676	4.44
660.54035	13.29
660.55394	18.29
660.56753	9.34
660.58111	15.74
660.59469	19.69
660.60827	-3.71
660.62185	5.39
660.63542	13.44
660.64899	18.14
660.66256	20.89
660.67613	13.09
660.68969	16.29
660.70325	14.54
660.71681	-0.11
660.73037	-2.96
660.74392	5.39
660.75747	3.69
660.77102	7.04
660.78457	0.94
660.79811	15.04
660.81165	16.14
660.82519	11.49
660.83873	7.29
660.85226	9.84
660.86579	18.94
660.87932	8.04
660.89285	4.34
660.90637	16.49
660.9199	11.79
660.93342	6.29
660.94693	14.64
660.96045	3.04
660.97396	6.99
660.98747	18.84
661.00098	5.54
661.01448	-0.11
661.02798	5.89
661.04148	7.39
661.05498	17.89
661.06848	7.64
661.08197	0.89
661.09546	22.79
661.10895	42.14
661.12243	10.79
661.13591	9.54
661.14939	-5.41
661.16287	-0.31
661.17635	15.14
661.18982	15.99
661.20329	26.14
661.21676	20.19
661.23022	6.59
661.24369	5.24
661.25715	9.94
661.27061	1.29
661.28406	14.14
661.29752	-4.76
661.31097	-0.81
661.32441	6.69
661.33786	2.84
661.3513	0.64
661.36474	4.69
661.37818	8.64
661.39162	9.44
661.40505	50.04
661.41848	119.79
661.43191	18.24
661.44534	5.34
661.45876	7.89
661.47218	13.29
661.4856	13.99
661.49902	15.99
661.51243	3.04
661.52585	16.79
661.53925	12.99
661.55266	11.84
661.56606	6.29
661.57947	9.54
661.59287	-1.06
661.60626	0.69
661.61966	12.04
661.63305	7.99
661.64644	8.84
661.65983	7.19
661.67321	10.04
661.68659	7.34
661.69997	19.59
661.71335	12.39
661.72672	23.49
661.7401	49.04
661.75347	9.74
661.76683	10.49
661.7802	21.59
661.79356	22.29
661.80692	2.54
661.82028	11.44
661.83363	9.39
661.84698	0.44
661.86033	14.09
661.87368	12.69
661.88703	15.39
661.90037	12.29
661.91371	8.14
661.92705	4.09
661.94038	1.94
661.95372	5.24
661.96705	23.14
661.98038	26.19
661.9937	10.34
662.00702	3.44
662.02034	15.94
662.03366	12.29
662.04698	8.69
662.06029	-0.46
662.0736	-3.21
662.08691	-0.56
662.10022	3.29
662.11352	9.59
662.12682	9.94
662.14012	-6.01
662.15342	4.89
662.16671	14.49
662.18	2.79
662.19329	4.19
662.20658	0.64
662.21986	2.64
662.23314	5.49
662.24642	-0.11
662.2597	13.14
662.27297	9.59
662.28624	1.89
662.29951	11.64
662.31278	0.94
662.32604	-2.56
662.3393	3.19
662.35256	1.69
662.36582	-0.16
662.37907	0.04
662.39233	2.39
662.40558	8.74
662.41882	8.99
662.43207	13.84
662.44531	5.89
662.45855	-0.36
662.47179	1.59
662.48502	6.44
662.49825	2.14
662.51148	13.69
662.52471	18.74
662.53794	5.69
662.55116	12.49
662.56438	6.19
662.5776	4.04
662.59081	16.59
662.60402	20.29
662.61723	9.19
662.63044	14.04
662.64365	7.59
662.65685	7.19
662.67005	17.89
662.68325	21.44
662.69644	3.54
662.70964	7.04
662.72283	13.59
662.73601	11.74
662.7492	12.19
662.76238	8.69
662.77556	3.89
662.78874	14.44
662.80192	17.24
662.81509	24.14
662.82826	13.49
662.84143	0.59
662.8546	4.49
662.86776	6.19
662.88092	-0.46
662.89408	-1.81
662.90724	10.09
662.92039	30.49
662.93354	9.29
662.94669	3.39
662.95984	6.24
662.97298	3.54
662.98612	-1.01
662.99926	-3.11
663.0124	11.94
663.02553	13.24
663.03866	9.84
663.05179	7.19
663.06492	12.24
663.07804	17.49
663.09116	15.19
663.10428	2.69
663.1174	-2.31
663.13052	8.39
663.14363	9.99
663.15674	2.64
663.16984	10.69
663.18295	15.69
663.19605	16.49
663.20915	15.54
663.22225	13.74
663.23534	14.64
663.24843	1.94
663.26152	-0.56
663.27461	0.04
663.2877	6.29
663.30078	5.29
663.31386	8.89
663.32694	9.24
663.34001	21.74
663.35308	15.99
663.36615	1.49
663.37922	14.54
663.39229	21.34
663.40535	-3.51
663.41841	-7.06
663.43147	-0.21
663.44452	9.69
663.45758	15.74
663.47063	10.74
663.48368	8.89
663.49672	9.44
663.50977	-2.46
663.52281	5.54
663.53584	-0.31
663.54888	-5.31
663.56191	-3.66
663.57494	-4.91
663.58797	-6.41
663.601	1.69
663.61402	5.04
663.62704	13.24
663.64006	6.04
663.65308	5.74
663.66609	-3.01
663.6791	-4.86
663.69211	18.79
663.70512	24.64
663.71812	2.34
663.73112	0.04
663.74412	1.74
663.75712	15.24
663.77011	8.14
663.78311	9.99
663.79609	11.79
663.80908	10.34
663.82207	6.19
663.83505	-6.01
663.84803	-0.16
663.861	4.29
663.87398	9.39
663.88695	7.24
663.89992	3.19
663.91289	2.94
663.92585	8.94
663.93881	2.79
663.95177	11.74
663.96473	26.89
663.97769	10.59
663.99064	-3.91
664.00359	3.29
664.01654	19.29
664.02948	16.49
664.04242	13.09
664.05536	9.89
664.0683	13.44
664.08124	10.84
664.09417	15.09
664.1071	13.69
664.12003	10.64
664.13295	6.74
664.14588	4.14
664.1588	2.14
664.17171	1.04
664.18463	9.14
664.19754	5.94
664.21045	17.09
664.22336	7.64
664.23627	15.29
664.24917	14.14
664.26207	7.04
664.27497	4.64
664.28787	12.69
664.30076	18.39
664.31365	4.44
664.32654	9.54
664.33942	0.89
664.35231	3.99
664.36519	3.94
664.37807	5.34
664.39094	11.94
664.40382	18.79
664.41669	15.34
664.42956	8.79
664.44242	7.64
664.45529	7.14
664.46815	4.29
664.48101	9.09
664.49387	16.34
664.50672	-5.86
664.51957	-2.71
664.53242	8.29
664.54527	7.34
664.55811	8.99
664.57095	4.99
664.58379	8.69
664.59663	0.49
664.60946	6.79
664.6223	12.14
664.63513	16.64
664.64795	17.14
664.66078	10.34
664.6736	6.89
664.68642	4.84
664.69924	4.39
664.71205	5.54
664.72486	0.94
664.73767	4.79
664.75048	16.34
664.76329	14.84
664.77609	5.44
664.78889	19.89
664.80169	11.99
664.81448	2.49
664.82728	5.24
664.84007	7.24
664.85285	0.99
664.86564	11.79
664.87842	0.34
664.8912	-2.61
664.90398	15.94
664.91676	16.94
664.92953	6.79
664.9423	17.14
664.95507	15.09
664.96783	11.34
664.9806	14.64
664.99336	8.99
665.00612	7.79
665.01887	12.34
665.03163	11.49
665.04438	13.19
665.05713	19.24
665.06987	3.54
665.08262	-3.81
665.09536	1.19
665.1081	7.94
665.12083	9.04
665.13357	2.59
665.1463	21.09
665.15903	18.79
665.17175	24.49
665.18448	6.24
665.1972	6.94
665.20992	6.19
665.22263	10.64
665.23535	29.49
665.24806	53.04
665.26077	6.44
665.27348	1.84
665.28618	16.14
665.29888	15.54
665.31158	3.44
665.32428	18.19
665.33697	13.19
665.34967	7.29
665.36236	3.29
665.37504	9.74
665.38773	10.09
665.40041	17.29
665.41309	13.39
665.42577	10.49
665.43844	3.14
665.45111	4.04
665.46378	3.94
665.47645	7.99
665.48912	11.84
665.50178	10.84
665.51444	4.04
665.5271	13.24
665.53975	4.84
665.55241	-0.31
665.56506	6.34
665.5777	2.54
665.59035	8.44
665.60299	13.84
665.61563	16.89
665.62827	15.49
665.64091	8.39
665.65354	0.59
665.66617	8.54
665.6788	10.74
665.69142	18.19
665.70405	14.79
665.71667	1.99
665.72929	2.24
665.7419	6.89
665.75452	-3.31
665.76713	2.59
665.77974	6.39
665.79234	18.74
665.80495	13.99
665.81755	12.84
665.83015	-1.41
665.84274	12.34
665.85534	6.19
665.86793	6.29
665.88052	7.29
665.8931	14.64
665.90569	5.94
665.91827	4.14
665.93085	-2.76
665.94343	15.34
665.956	11.69
665.96857	-2.61
665.98114	-0.61
665.99371	-11.61
666.00627	-11.41
666.01883	-2.06
666.03139	14.84
666.04395	11.84
666.05651	19.74
666.06906	22.39
666.08161	9.99
666.09415	6.59
666.1067	7.09
666.11924	5.34
666.13178	4.94
666.14432	1.99
666.15685	-2.21
666.16939	2.89
666.18192	5.04
666.19444	6.94
666.20697	15.19
666.21949	17.44
666.23201	15.44
666.24453	6.54
666.25705	16.44
666.26956	8.34
666.28207	10.14
666.29458	6.09
666.30708	2.59
666.31959	7.79
666.33209	13.19
666.34458	9.74
666.35708	10.84
666.36957	16.24
666.38206	14.94
666.39455	13.29
666.40704	3.69
666.41952	8.54
666.432	9.54
666.44448	10.84
666.45696	1.74
666.46943	3.29
666.4819	5.64
666.49437	12.54
666.50684	12.99
666.5193	-0.16
666.53176	-7.56
666.54422	-0.76
666.55668	15.04
666.56913	3.84
666.58158	7.69
666.59403	14.94
666.60648	11.64
666.61892	8.14
666.63136	12.99
666.6438	11.39
666.65624	5.39
666.66867	15.99
666.68111	15.19
666.69354	17.59
666.70596	17.14
666.71839	4.94
666.73081	9.09
666.74323	6.14
666.75565	15.39
666.76806	15.24
666.78047	0.44
666.79288	4.49
666.80529	12.59
666.81769	10.74
666.8301	9.94
666.8425	10.29
666.85489	-0.81
666.86729	4.39
666.87968	0.04
666.89207	2.14
666.90446	10.89
666.91684	17.84
666.92923	9.04
666.94161	26.49
666.95399	44.89
666.96636	10.89
666.97873	10.64
666.9911	-3.76
667.00347	12.84
667.01584	21.14
667.0282	19.74
667.04056	5.19
667.05292	10.09
667.06528	11.09
667.07763	3.89
667.08998	11.84
667.10233	20.49
667.11467	10.09
667.12702	5.44
667.13936	14.09
667.1517	32.19
667.16403	24.84
667.17637	29.74
667.1887	28.29
667.20103	38.14
667.21335	78.34
667.22568	217.14
667.238	707.84
667.25032	2178.54
667.26263	4459.99
667.27495	5207.59
667.28726	3697.44
667.29957	2438.84
667.31188	1962.74
667.32418	1629.24
667.33648	1343.24
667.34878	1093.99
667.36108	824.74
667.37337	567.19
667.38566	369.29
667.39795	246.89
667.41024	157.94
667.42252	123.34
667.43481	90.34
667.44709	57.09
667.45936	42.69
667.47164	40.39
667.48391	32.19
667.49618	14.29
667.50845	10.94
667.52071	22.54
667.53297	19.49
667.54523	17.24
667.55749	14.04
667.56975	16.54
667.582	9.89
667.59425	15.24
667.6065	29.59
667.61874	9.74
667.63099	22.19
667.64323	21.64
667.65546	4.34
667.6677	6.04
667.67993	11.84
667.69216	14.89
667.70439	5.94
667.71662	7.69
667.72884	15.24
667.74106	13.54
667.75328	9.54
667.76549	10.59
667.77771	8.09
667.78992	13.39
667.80213	10.64
667.81433	2.24
667.82654	10.64
667.83874	11.49
667.85094	-3.61
667.86313	-8.01
667.87533	-2.61
667.88752	0.89
667.89971	4.74
667.91189	2.44
667.92408	-3.41
667.93626	3.49
667.94844	10.99
667.96061	11.79
667.97279	1.64
667.98496	4.19
667.99713	-0.11
668.0093	6.19
668.02146	16.24
668.03362	15.39
668.04578	5.39
668.05794	-5.06
668.07009	4.39
668.08224	11.74
668.09439	27.04
668.10654	16.19
668.11868	18.24
668.13083	8.84
668.14297	7.04
668.1551	9.89
668.16724	12.14
668.17937	13.14
668.1915	5.39
668.20363	9.19
668.21575	7.44
668.22788	-1.31
668.24	8.19
668.25211	19.54
668.26423	22.94
668.27634	6.29
668.28845	5.34
668.30056	0.84
668.31266	-0.11
668.32477	6.74
668.33687	-3.11
668.34897	-3.91
668.36106	6.19
668.37315	14.34
668.38524	7.74
668.39733	4.09
668.40942	-6.86
668.4215	7.49
668.43358	2.84
668.44566	2.84
668.45774	5.99
668.46981	1.19
668.48188	7.29
668.49395	12.79
668.50602	17.64
668.51808	8.74
668.53014	5.24
668.5422	3.39
668.55425	3.69
668.56631	9.89
668.57836	2.99
668.59041	8.09
668.60246	1.89
668.6145	-3.01
668.62654	-0.41
668.63858	7.04
668.65062	8.64
668.66265	12.94
668.67468	1.59
668.68671	5.74
668.69874	19.89
668.71076	11.89
668.72278	7.59
668.7348	6.69
668.74682	2.14
668.75883	0.04
668.77085	-6.91
668.78286	-9.56
668.79486	4.34
668.80687	8.74
668.81887	4.89
668.83087	8.69
668.84287	-3.81
668.85486	13.49
668.86685	-4.86
668.87884	-3.01
668.89083	7.44
668.90282	9.94
668.9148	4.74
668.92678	1.94
668.93876	5.84
668.95073	8.39
668.9627	6.24
668.97468	3.59
668.98664	10.94
668.99861	13.19
669.01057	10.79
669.02253	10.34
669.03449	15.44
669.04645	4.69
669.0584	7.14
669.07035	4.59
669.0823	3.24
669.09424	-5.56
669.10619	-6.06
669.11813	6.99
669.13007	13.69
669.142	14.59
669.15393	16.04
669.16587	5.74
669.17779	-0.61
669.18972	-4.66
669.20164	-2.41
669.21356	6.99
669.22548	6.79
669.2374	7.99
669.24931	4.19
669.26123	-2.16
669.27313	7.34
669.28504	10.79
669.29694	3.54
669.30885	6.34
669.32074	9.99
669.33264	12.69
669.34454	-0.01
669.35643	-3.51
669.36832	-1.36
669.3802	4.94
669.39209	-4.61
669.40397	3.34
669.41585	-3.41
669.42773	-1.81
669.4396	-5.81
669.45147	-7.36
669.46334	-2.36
669.47521	5.14
669.48707	-2.01
669.49894	-2.81
669.5108	6.44
669.52265	6.29
669.53451	6.74
669.54636	-1.31
669.55821	4.44
669.57006	4.34
669.5819	-5.81
669.59375	-1.96
669.60559	2.59
669.61742	0.79
669.62926	0.79
669.64109	0.24
669.65292	6.44
669.66475	7.09
669.67658	0.89
669.6884	2.34
669.70022	4.34
669.71204	15.94
669.72385	5.19
669.73567	1.59
669.74748	3.39
669.75928	2.59
669.77109	6.39
669.78289	6.69
669.79469	7.04
669.80649	2.59
669.81829	-2.86
669.83008	9.29
669.84187	1.29
669.85366	-5.66
669.86545	0.44
669.87723	11.84
669.88901	15.04
669.90079	11.34
669.91257	5.19
669.92434	18.34
669.93611	24.09
669.94788	20.84
669.95965	9.34
669.97141	-0.76
669.98317	4.19
669.99493	6.69
670.00669	2.39
670.01844	8.04
670.0302	10.89
670.04194	2.99
670.05369	15.54
670.06544	-0.71
670.07718	4.44
670.08892	9.34
670.10065	5.04
670.11239	8.74
670.12412	11.09
670.13585	8.39
670.14758	-0.66
670.1593	-2.36
670.17103	24.89
670.18275	52.39
670.19446	8.44
670.20618	12.34
670.21789	8.89
670.2296	9.84
670.24131	-0.31
670.25301	11.69
670.26472	18.79
670.27642	15.44
670.28811	8.74
670.29981	6.79
670.3115	-0.26
670.32319	-1.91
670.33488	-4.96
670.34656	-0.86
670.35825	12.19
670.36993	13.49
670.38161	3.64
670.39328	-4.36
670.40496	4.29
670.41663	1.09
670.42829	8.39
670.43996	6.04
670.45162	8.89
670.46328	0.14
670.47494	-4.71
670.4866	1.59
670.49825	11.34
670.5099	7.34
670.52155	7.34
670.5332	11.09
670.54484	2.04
670.55648	-2.46
670.56812	13.94
670.57976	1.04
670.59139	0.64
670.60302	-1.36
670.61465	6.14
670.62628	4.84
670.6379	-1.91
670.64952	5.39
670.66114	0.54
670.67276	-9.56
670.68438	0.24
670.69599	10.69
670.7076	5.94
670.7192	9.99
670.73081	19.09
670.74241	17.34
670.75401	7.69
670.76561	12.39
670.7772	13.54
670.78879	3.59
670.80038	-1.56
670.81197	-2.66
670.82355	3.99
670.83514	9.09
670.84672	-2.61
670.85829	-3.21
670.86987	-2.06
670.88144	2.19
670.89301	-5.16
670.90458	-4.41
670.91614	-3.71
670.92771	4.09
670.93927	8.59
670.95083	8.74
670.96238	2.54
670.97393	-1.66
670.98548	-2.11
670.99703	-4.86
671.00858	-0.71
671.02012	1.54
671.03166	-7.16
671.0432	-6.76
671.05473	1.54
671.06627	6.59
671.0778	1.34
671.08933	3.24
671.10085	7.49
671.11238	9.94
671.1239	5.49
671.13542	9.64
671.14693	6.99
671.15845	2.69
671.16996	13.19
671.18147	15.99
671.19297	8.84
671.20448	12.99
671.21598	-0.81
671.22748	-0.51
671.23897	0.79
671.25047	0.09
671.26196	5.64
671.27345	-0.31
671.28493	-0.01
671.29642	-1.11
671.3079	3.24
671.31938	1.04
671.33085	-1.26
671.34233	7.14
671.3538	15.74
671.36527	7.09
671.37674	-4.86
671.3882	-8.26
671.39966	-9.41
671.41112	-0.91
671.42258	-4.36
671.43404	7.84
671.44549	13.34
671.45694	5.99
671.46838	8.54
671.47983	14.04
671.49127	4.19
671.50271	12.84
671.51415	9.49
671.52558	10.04
671.53702	10.94
671.54845	14.74
671.55987	7.34
671.5713	8.49
671.58272	4.29
671.59414	8.24
671.60556	24.49
671.61698	18.39
671.62839	4.99
671.6398	9.54
671.65121	2.89
671.66261	-4.31
671.67402	-6.01
671.68542	0.59
671.69681	-9.11
671.70821	-7.96
671.7196	2.64
671.73099	-5.01
671.74238	2.89
671.75377	1.69
671.76515	-0.56
671.77653	-0.41
671.78791	4.54
671.79929	16.84
671.81066	13.69
671.82203	15.04
671.8334	-0.96
671.84477	4.84
671.85613	9.04
671.86749	8.24
671.87885	14.29
671.89021	31.49
671.90156	6.34
671.91291	-4.41
671.92426	-8.06
671.93561	2.89
671.94695	0.94
671.9583	3.04
671.96963	13.94
671.98097	9.39
671.99231	9.19
672.00364	-5.26
672.01497	5.99
672.02629	5.89
672.03762	-1.51
672.04894	1.09
672.06026	-4.41
672.07158	-5.91
672.08289	-3.86
672.0942	-0.51
672.10551	15.69
672.11682	31.34
672.12813	13.34
672.13943	5.04
672.15073	-1.76
672.16203	-2.11
672.17332	-1.71
672.18461	1.64
672.1959	14.49
672.20719	12.94
672.21848	17.24
672.22976	17.69
672.24104	12.49
672.25232	6.04
672.26359	6.34
672.27487	3.19
672.28614	12.69
672.29741	13.49
672.30867	0.34
672.31993	1.19
672.33119	5.29
672.34245	3.79
672.35371	-7.06
672.36496	-0.11
672.37621	3.79
672.38746	-2.71
672.39871	-0.76
672.40995	2.19
672.42119	14.99
672.43243	24.39
672.44367	17.59
672.4549	2.24
672.46613	12.14
672.47736	8.14
672.48859	15.69
672.49981	6.99
672.51103	-2.86
672.52225	7.14
672.53347	5.44
672.54468	5.04
672.55589	12.74
672.5671	3.59
672.57831	4.24
672.58951	14.94
672.60072	9.29
672.61191	2.44
672.62311	5.39
672.63431	4.04
672.6455	7.14
672.65669	3.89
672.66787	1.59
672.67906	-0.96
672.69024	-2.96
672.70142	-4.01
672.7126	1.84
672.72377	-5.56
672.73494	-3.11
672.74611	3.69
672.75728	0.29
672.76845	3.34
672.77961	3.59
672.79077	0.84
672.80193	-1.71
672.81308	9.99
672.82423	8.09
672.83539	11.49
672.84653	4.14
672.85768	1.34
672.86882	1.39
672.87996	6.49
672.8911	-0.56
672.90223	6.24
672.91337	0.59
672.9245	-0.16
672.93563	1.69
672.94675	8.49
672.95788	14.09
672.969	-2.11
672.98011	5.64
672.99123	11.79
673.00234	5.89
673.01345	3.39
673.02456	-3.86
673.03567	2.34
673.04677	5.79
673.05787	-5.61
673.06897	0.19
673.08007	1.94
673.09116	4.49
673.10225	-3.56
673.11334	7.64
673.12443	16.39
673.13551	16.04
673.14659	12.89
673.15767	5.69
673.16875	7.09
673.17982	3.74
673.1909	-2.91
673.20196	3.39
673.21303	2.14
673.2241	6.79
673.23516	13.29
673.24622	9.69
673.25727	9.79
673.26833	7.04
673.27938	11.29
673.29043	8.29
673.30148	14.74
673.31252	9.24
673.32356	2.29
673.3346	-0.51
673.34564	6.54
673.35668	5.39
673.36771	-4.41
673.37874	4.64
673.38977	12.39
673.40079	17.19
673.41181	7.89
673.42283	12.64
673.43385	2.19
673.44487	8.04
673.45588	1.64
673.46689	-6.51
673.4779	10.59
673.4889	15.19
673.4999	4.24
673.51091	2.34
673.5219	7.14
673.5329	22.84
673.54389	14.29
673.55488	1.09
673.56587	9.74
673.57686	11.29
673.58784	4.89
673.59882	16.14
673.6098	5.59
673.62077	15.84
673.63175	32.34
673.64272	15.99
673.65369	2.29
673.66465	6.84
673.67562	1.89
673.68658	10.59
673.69754	-1.76
673.70849	9.59
673.71945	16.19
673.7304	21.54
673.74135	28.59
673.75229	22.64
673.76324	25.99
673.77418	3.69
673.78512	6.84
673.79605	5.29
673.80699	10.89
673.81792	3.29
673.82885	12.24
673.83978	17.69
673.8507	13.64
673.86162	6.34
673.87254	3.09
673.88346	15.34
673.89437	10.09
