654.2646	59.44
654.27928	18.49
654.29395	15.99
654.30863	23.44
654.3233	24.84
654.33797	13.84
654.35263	11.94
654.3673	15.49
654.38196	13.19
654.39662	-8.51
654.41127	1.34
654.42593	7.94
654.44058	9.34
654.45523	-5.76
654.46987	-5.76
654.48452	6.29
654.49916	7.59
654.5138	6.19
654.52844	5.79
654.54307	7.44
654.5577	17.24
654.57233	6.84
654.58696	6.19
654.60158	4.94
654.6162	0.69
654.63082	-0.81
654.64544	6.19
654.66005	-1.46
654.67467	-2.11
654.68928	8.09
654.70388	10.39
654.71849	12.14
654.73309	43.44
654.74769	87.29
654.76229	10.04
654.77688	13.89
654.79148	9.59
654.80607	-0.06
654.82065	12.94
654.83524	11.89
654.84982	7.34
654.8644	-0.16
654.87898	-1.26
654.89355	3.34
654.90813	5.04
654.9227	-0.51
654.93727	-4.06
654.95183	0.84
654.96639	5.84
654.98095	8.29
654.99551	1.04
655.01007	8.94
655.02462	-6.31
655.03917	-3.26
655.05372	-2.36
655.06827	-0.66
655.08281	7.04
655.09735	2.39
655.11189	0.64
655.12643	1.19
655.14096	0.69
655.15549	4.14
655.17002	-4.96
655.18454	-4.36
655.19907	2.14
655.21359	12.39
655.22811	16.84
655.24262	6.24
655.25714	4.19
655.27165	3.09
655.28616	-8.81
655.30067	-3.81
655.31517	-1.71
655.32967	0.39
655.34417	2.54
655.35867	-1.91
655.37316	-1.16
655.38765	-10.51
655.40214	6.84
655.41663	12.69
655.43111	5.79
655.4456	12.69
655.46008	-6.36
655.47455	-5.56
655.48903	-0.11
655.5035	1.69
655.51797	0.69
655.53244	7.04
655.5469	15.34
655.56136	21.04
655.57582	5.79
655.59028	1.59
655.60474	-9.66
655.61919	0.24
655.63364	17.79
655.64809	22.54
655.66253	5.24
655.67697	-2.91
655.69141	8.19
655.70585	5.64
655.72029	1.89
655.73472	-0.51
655.74915	-4.96
655.76358	-1.76
655.778	5.64
655.79243	20.74
655.80685	9.99
655.82127	-0.66
655.83568	4.24
655.8501	24.49
655.86451	11.59
655.87891	14.89
655.89332	7.59
655.90772	-3.26
655.92212	-4.36
655.93652	17.04
655.95092	10.84
655.96531	4.89
655.9797	-3.46
655.99409	6.59
656.00848	1.99
656.02286	9.69
656.03724	9.34
656.05162	2.59
656.066	-7.11
656.08037	-3.21
656.09475	0.29
656.10911	-2.16
656.12348	5.64
656.13784	7.29
656.15221	6.34
656.16657	16.54
656.18092	8.49
656.19528	10.74
656.20963	5.74
656.22398	-0.51
656.23833	12.19
656.25267	15.89
656.26701	18.99
656.28135	-0.21
656.29569	0.54
656.31002	8.59
656.32436	20.09
656.33869	19.39
656.35301	3.94
656.36734	5.99
656.38166	-5.56
656.39598	-8.56
656.4103	-9.01
656.42461	-2.26
656.43892	-0.26
656.45323	-1.71
656.46754	-0.31
656.48185	-0.86
656.49615	-0.26
656.51045	5.04
656.52475	4.29
656.53904	1.19
656.55334	-4.31
656.56763	0.09
656.58192	3.39
656.5962	1.99
656.61048	-3.46
656.62476	0.59
656.63904	4.19
656.65332	3.34
656.66759	-0.11
656.68186	-1.31
656.69613	3.64
656.7104	0.94
656.72466	12.99
656.73892	11.24
656.75318	13.59
656.76744	-0.56
656.78169	2.74
656.79594	19.44
656.81019	30.69
656.82444	-3.96
656.83868	-0.26
656.85292	4.44
656.86716	2.49
656.8814	9.04
656.89563	2.14
656.90986	-3.06
656.92409	0.89
656.93832	6.64
656.95254	7.09
656.96676	5.89
656.98098	14.54
656.9952	2.39
657.00941	4.94
657.02363	-6.16
657.03784	-3.26
657.05204	1.44
657.06625	23.29
657.08045	6.59
657.09465	4.54
657.10885	-6.71
657.12304	1.84
657.13723	0.19
657.15142	3.34
657.16561	-1.81
657.1798	-3.11
657.19398	-13.41
657.20816	-2.16
657.22234	-3.76
657.23651	-2.86
657.25068	0.94
657.26485	2.74
657.27902	-0.71
657.29319	-9.16
657.30735	-0.26
657.32151	0.99
657.33567	6.69
657.34982	21.39
657.36398	12.84
657.37813	15.44
657.39227	-0.41
657.40642	11.49
657.42056	18.09
657.4347	4.99
657.44884	4.94
657.46298	4.19
657.47711	13.59
657.49124	17.24
657.50537	-2.31
657.5195	-2.01
657.53362	-3.01
657.54774	1.49
657.56186	18.54
657.57598	25.74
657.59009	5.59
657.6042	9.09
657.61831	3.79
657.63242	4.49
657.64652	4.84
657.66062	6.79
657.67472	10.59
657.68882	8.09
657.70291	0.79
657.717	3.49
657.73109	3.74
657.74518	12.24
657.75926	0.54
657.77335	-5.76
657.78742	-1.16
657.8015	-2.56
657.81558	4.44
657.82965	8.04
657.84372	-3.16
657.85778	4.39
657.87185	-2.01
657.88591	4.19
657.89997	0.59
657.91403	12.69
657.92808	15.34
657.94214	10.99
657.95618	10.09
657.97023	1.64
657.98428	10.19
657.99832	34.64
658.01236	10.99
658.0264	-9.01
658.04043	-1.01
658.05447	2.74
658.0685	-11.96
658.08252	-8.16
658.09655	4.19
658.11057	12.19
658.12459	15.39
658.13861	21.84
658.15263	7.79
658.16664	20.79
658.18065	11.79
658.19466	-1.66
658.20866	-7.76
658.22267	-3.31
658.23667	9.14
658.25067	7.49
658.26466	5.89
658.27865	5.24
658.29265	2.39
658.30663	3.84
658.32062	0.74
658.3346	5.29
658.34858	5.34
658.36256	5.64
658.37654	3.54
658.39051	12.14
658.40448	13.79
658.41845	8.19
658.43242	5.79
658.44638	-5.31
658.46035	-4.81
658.4743	4.49
658.48826	10.34
658.50221	16.79
658.51617	6.39
658.53012	-4.76
658.54406	-2.51
658.55801	0.54
658.57195	-0.71
658.58589	14.89
658.59983	11.44
658.61376	-4.91
658.62769	1.24
658.64162	12.49
658.65555	10.74
658.66947	-0.11
658.6834	35.49
658.69731	94.34
658.71123	15.94
658.72515	12.74
658.73906	4.74
658.75297	9.64
658.76688	5.89
658.78078	9.74
658.79468	1.79
658.80858	-7.61
658.82248	-0.06
658.83638	5.79
658.85027	12.99
658.86416	5.49
658.87805	5.14
658.89193	-1.51
658.90582	0.74
658.9197	2.24
658.93357	3.79
658.94745	1.69
658.96132	-7.56
658.97519	5.94
658.98906	-7.71
659.00293	-5.76
659.01679	-4.21
659.03065	0.19
659.04451	10.94
659.05837	4.79
659.07222	1.14
659.08607	3.59
659.09992	13.84
659.11377	6.64
659.12761	-1.61
659.14145	5.79
659.15529	7.49
659.16913	10.09
659.18296	7.39
659.19679	-0.81
659.21062	3.94
659.22445	5.24
659.23827	27.69
659.25209	21.14
659.26591	11.24
659.27973	14.59
659.29354	3.69
659.30735	-0.11
659.32116	7.44
659.33497	6.49
659.34877	-6.86
659.36258	-2.31
659.37637	17.59
659.39017	13.49
659.40397	-5.36
659.41776	0.69
659.43155	4.39
659.44533	6.44
659.45912	17.24
659.4729	1.19
659.48668	6.14
659.50046	2.04
659.51423	1.29
659.52801	9.24
659.54178	17.39
659.55554	2.14
659.56931	5.54
659.58307	2.14
659.59683	10.49
659.61059	11.39
659.62434	21.29
659.6381	34.34
659.65185	4.89
659.6656	-1.06
659.67934	2.69
659.69308	1.74
659.70682	7.64
659.72056	5.64
659.7343	10.19
659.74803	0.84
659.76176	2.84
659.77549	3.14
659.78922	13.69
659.80294	-8.86
659.81666	-6.56
659.83038	7.59
659.84409	10.14
659.85781	0.29
659.87152	-0.96
659.88523	-0.66
659.89893	-1.06
659.91264	10.04
659.92634	21.04
659.94004	12.24
659.95373	6.59
659.96743	10.64
659.98112	14.49
659.99481	10.14
660.00849	1.34
660.02218	12.19
660.03586	15.49
660.04954	-3.11
660.06322	3.94
660.07689	19.29
660.09056	20.69
660.10423	-10.46
660.1179	2.69
660.13156	14.84
660.14522	7.29
660.15888	1.94
660.17254	1.89
660.1862	7.14
660.19985	4.39
660.2135	-3.11
660.22714	5.94
660.24079	1.54
660.25443	0.59
660.26807	6.89
660.28171	11.89
660.29534	9.59
660.30898	2.14
660.32261	-2.11
660.33623	-11.61
660.34986	-12.01
660.36348	8.84
660.3771	5.74
660.39072	22.89
660.40433	19.64
660.41795	15.39
660.43156	3.14
660.44517	7.49
660.45877	10.99
660.47237	-0.36
660.48598	0.14
660.49957	-2.06
660.51317	1.34
660.52676	3.19
660.54035	10.94
660.55394	17.49
660.56753	3.29
660.58111	9.39
660.59469	17.79
660.60827	-3.61
660.62185	3.84
660.63542	11.24
660.64899	11.54
660.66256	18.04
660.67613	15.44
660.68969	17.89
660.70325	13.39
660.71681	1.89
660.73037	-3.21
660.74392	6.79
660.75747	3.34
660.77102	7.09
660.78457	0.99
660.79811	8.44
660.81165	15.49
660.82519	6.54
660.83873	1.29
660.85226	9.29
660.86579	17.04
660.87932	7.69
660.89285	-1.26
660.90637	14.94
660.9199	12.89
660.93342	10.04
660.94693	14.94
660.96045	2.79
660.97396	7.14
660.98747	16.09
661.00098	2.64
661.01448	-2.21
661.02798	5.59
661.04148	8.34
661.05498	17.69
661.06848	3.59
661.08197	-1.36
661.09546	21.99
661.10895	44.74
661.12243	11.49
661.13591	12.04
661.14939	-2.76
661.16287	-1.91
661.17635	12.29
661.18982	12.74
661.20329	26.24
661.21676	22.14
661.23022	8.64
661.24369	6.09
661.25715	9.49
661.27061	5.19
661.28406	13.64
661.29752	-5.96
661.31097	0.54
661.32441	6.99
661.33786	-2.06
661.3513	-2.46
661.36474	3.19
661.37818	7.74
661.39162	7.04
661.40505	50.19
661.41848	115.59
661.43191	14.84
661.44534	4.09
661.45876	7.19
661.47218	11.34
661.4856	12.94
661.49902	12.74
661.51243	0.89
661.52585	15.39
661.53925	12.09
661.55266	7.39
661.56606	0.39
661.57947	3.59
661.59287	-5.01
661.60626	-0.71
661.61966	13.94
661.63305	8.14
661.64644	5.54
661.65983	5.24
661.67321	8.54
661.68659	4.94
661.69997	18.74
661.71335	11.74
661.72672	22.44
661.7401	46.09
661.75347	7.74
661.76683	12.84
661.7802	21.14
661.79356	18.44
661.80692	-0.16
661.82028	10.49
661.83363	7.64
661.84698	1.24
661.86033	10.79
661.87368	13.94
661.88703	14.24
661.90037	6.69
661.91371	3.49
661.92705	-0.46
661.94038	2.54
661.95372	7.29
661.96705	19.19
661.98038	27.04
661.9937	7.09
662.00702	1.54
662.02034	14.89
662.03366	11.69
662.04698	10.99
662.06029	3.59
662.0736	-3.81
662.08691	1.69
662.10022	2.99
662.11352	7.79
662.12682	9.89
662.14012	-9.21
662.15342	1.94
662.16671	13.74
662.18	0.49
662.19329	-0.16
662.20658	-2.46
662.21986	0.89
662.23314	2.54
662.24642	-3.16
662.2597	11.24
662.27297	4.44
662.28624	-2.46
662.29951	5.64
662.31278	-1.76
662.32604	-2.36
662.3393	3.54
662.35256	6.19
662.36582	4.44
662.37907	-2.56
662.39233	0.69
662.40558	7.09
662.41882	9.04
662.43207	12.44
662.44531	3.24
662.45855	-5.21
662.47179	-1.01
662.48502	3.04
662.49825	0.09
662.51148	10.44
662.52471	14.94
662.53794	5.29
662.55116	14.99
662.56438	4.39
662.5776	2.89
662.59081	11.49
662.60402	14.79
662.61723	9.74
662.63044	12.74
662.64365	4.39
662.65685	6.79
662.67005	18.04
662.68325	20.04
662.69644	1.44
662.70964	3.84
662.72283	9.09
662.73601	10.14
662.7492	10.44
662.76238	7.59
662.77556	6.19
662.78874	15.79
662.80192	14.29
662.81509	18.89
662.82826	12.39
662.84143	-2.51
662.8546	4.19
662.86776	5.89
662.88092	-3.01
662.89408	-4.91
662.90724	8.64
662.92039	25.44
662.93354	5.69
662.94669	-2.41
662.95984	5.79
662.97298	4.39
662.98612	-0.16
662.99926	-4.31
663.0124	5.79
663.02553	7.04
663.03866	7.59
663.05179	8.89
663.06492	10.74
663.07804	15.44
663.09116	14.84
663.10428	5.39
663.1174	0.79
663.13052	3.99
663.14363	5.34
663.15674	-1.76
663.16984	4.99
663.18295	13.34
663.19605	14.94
663.20915	14.99
663.22225	12.44
663.23534	14.64
663.24843	-2.76
663.26152	-4.16
663.27461	-0.11
663.2877	3.49
663.30078	5.14
663.31386	7.29
663.32694	7.39
663.34001	24.64
663.35308	16.24
663.36615	-1.11
663.37922	11.99
663.39229	20.19
663.40535	-5.61
663.41841	-4.11
663.43147	0.24
663.44452	7.24
663.45758	12.14
663.47063	10.24
663.48368	7.69
663.49672	6.24
663.50977	-5.81
663.52281	3.39
663.53584	1.64
663.54888	-4.31
663.56191	-3.11
663.57494	-9.61
663.58797	-8.11
663.601	0.54
663.61402	5.04
663.62704	13.34
663.64006	6.49
663.65308	7.89
663.66609	-3.61
663.6791	-5.26
663.69211	16.84
663.70512	22.89
663.71812	5.29
663.73112	-1.06
663.74412	-0.11
663.75712	12.24
663.77011	7.74
663.78311	5.64
663.79609	10.69
663.80908	8.84
663.82207	2.69
663.83505	-10.01
663.84803	0.49
663.861	4.34
663.87398	7.24
663.88695	4.24
663.89992	2.49
663.91289	5.44
663.92585	7.04
663.93881	0.14
663.95177	6.94
663.96473	26.94
663.97769	10.64
663.99064	-4.26
664.00359	2.14
664.01654	15.64
664.02948	12.59
664.04242	10.39
664.05536	7.69
664.0683	7.59
664.08124	11.74
664.09417	15.39
664.1071	14.54
664.12003	10.84
664.13295	1.49
664.14588	0.94
664.1588	2.39
664.17171	-0.26
664.18463	10.54
664.19754	4.14
664.21045	14.64
664.22336	7.99
664.23627	12.79
664.24917	7.24
664.26207	6.54
664.27497	1.69
664.28787	8.54
664.30076	16.54
664.31365	4.09
664.32654	5.79
664.33942	0.59
664.35231	3.69
664.36519	4.54
664.37807	4.39
664.39094	9.49
664.40382	15.79
664.41669	15.49
664.42956	12.74
664.44242	7.99
664.45529	5.29
664.46815	3.44
664.48101	7.19
664.49387	14.74
664.50672	-5.96
664.51957	0.64
664.53242	11.34
664.54527	7.29
664.55811	10.94
664.57095	6.49
664.58379	7.29
664.59663	-4.01
664.60946	6.64
664.6223	13.99
664.63513	11.69
664.64795	11.19
664.66078	7.39
664.6736	6.49
664.68642	2.44
664.69924	2.49
664.71205	8.19
664.72486	-2.96
664.73767	2.39
664.75048	12.34
664.76329	13.79
664.77609	5.44
664.78889	18.09
664.80169	11.79
664.81448	2.99
664.82728	4.19
664.84007	5.54
664.85285	-3.76
664.86564	5.24
664.87842	-3.76
664.8912	0.99
664.90398	16.89
664.91676	16.64
664.92953	3.14
664.9423	13.84
664.95507	16.19
664.96783	6.79
664.9806	10.99
664.99336	2.89
665.00612	7.64
665.01887	8.84
665.03163	11.74
665.04438	14.39
665.05713	24.04
665.06987	2.54
665.08262	-7.76
665.09536	1.79
665.1081	6.59
665.12083	5.69
665.13357	-0.36
665.1463	18.89
665.15903	19.24
665.17175	19.64
665.18448	2.64
665.1972	6.49
665.20992	4.69
665.22263	9.44
665.23535	28.49
665.24806	54.24
665.26077	8.94
665.27348	-0.01
665.28618	15.19
665.29888	12.59
665.31158	1.84
665.32428	19.49
665.33697	14.24
665.34967	7.44
665.36236	3.79
665.37504	5.69
665.38773	5.04
665.40041	16.44
665.41309	10.29
665.42577	8.34
665.43844	1.69
665.45111	1.74
665.46378	0.99
665.47645	7.59
665.48912	13.04
665.50178	10.59
665.51444	2.49
665.5271	10.39
665.53975	0.99
665.55241	0.29
665.56506	4.39
665.5777	1.99
665.59035	9.79
665.60299	11.29
665.61563	12.79
665.62827	12.99
665.64091	8.44
665.65354	1.39
665.66617	3.59
665.6788	8.29
665.69142	15.44
665.70405	13.29
665.71667	0.19
665.72929	0.64
665.7419	7.14
665.75452	-5.16
665.76713	2.94
665.77974	2.99
665.79234	18.04
665.80495	12.04
665.81755	10.74
665.83015	-6.21
665.84274	6.94
665.85534	4.14
665.86793	2.94
665.88052	7.79
665.8931	12.29
665.90569	2.49
665.91827	1.44
665.93085	-5.51
665.94343	10.74
665.956	13.09
665.96857	-2.46
665.98114	-1.46
665.99371	-14.26
666.00627	-12.81
666.01883	-3.36
666.03139	13.59
666.04395	9.69
666.05651	15.39
666.06906	20.39
666.08161	9.59
666.09415	6.59
666.1067	7.04
666.11924	7.14
666.13178	2.84
666.14432	4.64
666.15685	2.19
666.16939	0.84
666.18192	3.09
666.19444	5.59
666.20697	10.74
666.21949	16.19
666.23201	13.14
666.24453	6.29
666.25705	15.64
666.26956	5.09
666.28207	8.24
666.29458	4.14
666.30708	1.79
666.31959	3.39
666.33209	12.54
666.34458	11.09
666.35708	11.54
666.36957	17.84
666.38206	13.49
666.39455	12.29
666.40704	2.69
666.41952	10.39
666.432	9.39
666.44448	8.79
666.45696	0.99
666.46943	3.89
666.4819	8.59
666.49437	10.89
666.50684	11.94
666.5193	-0.36
666.53176	-5.81
666.54422	-0.81
666.55668	9.14
666.56913	-0.71
666.58158	8.29
666.59403	14.04
666.60648	10.99
666.61892	7.34
666.63136	13.44
666.6438	11.04
666.65624	8.09
666.66867	14.04
666.68111	13.39
666.69354	15.59
666.70596	12.34
666.71839	2.49
666.73081	8.34
666.74323	1.94
666.75565	14.69
666.76806	12.19
666.78047	0.99
666.79288	5.04
666.80529	8.59
666.81769	3.54
666.8301	6.59
666.8425	8.94
666.85489	0.79
666.86729	8.59
666.87968	-3.41
666.89207	2.34
666.90446	12.24
666.91684	14.79
666.92923	6.44
666.94161	19.99
666.95399	43.29
666.96636	14.64
666.97873	10.84
666.9911	-2.46
667.00347	13.34
667.01584	25.29
667.0282	23.89
667.04056	5.59
667.05292	10.04
667.06528	13.44
667.07763	4.39
667.08998	10.64
667.10233	17.89
667.11467	6.94
667.12702	5.04
667.13936	10.34
667.1517	28.44
667.16403	20.99
667.17637	25.84
667.1887	26.04
667.20103	37.09
667.21335	75.34
667.22568	213.84
667.238	703.79
667.25032	2159.74
667.26263	4424.24
667.27495	5157.79
667.28726	3666.19
667.29957	2430.39
667.31188	1950.19
667.32418	1620.34
667.33648	1339.54
667.34878	1095.54
667.36108	827.14
667.37337	568.59
667.38566	373.09
667.39795	248.79
667.41024	159.84
667.42252	122.74
667.43481	85.29
667.44709	54.94
667.45936	46.94
667.47164	37.79
667.48391	27.99
667.49618	11.99
667.50845	8.54
667.52071	20.89
667.53297	19.19
667.54523	19.29
667.55749	12.79
667.56975	18.49
667.582	10.94
667.59425	13.74
667.6065	27.39
667.61874	11.99
667.63099	19.54
667.64323	18.79
667.65546	1.44
667.6677	6.74
667.67993	9.14
667.69216	10.94
667.70439	4.44
667.71662	4.04
667.72884	11.99
667.74106	11.69
667.75328	8.54
667.76549	9.64
667.77771	7.34
667.78992	10.74
667.80213	11.94
667.81433	0.59
667.82654	5.64
667.83874	12.39
667.85094	-4.26
667.86313	-6.01
667.87533	-2.01
667.88752	1.19
667.89971	3.34
667.91189	3.29
667.92408	-2.36
667.93626	3.69
667.94844	11.49
667.96061	16.29
667.97279	1.99
667.98496	3.34
667.99713	-0.06
668.0093	4.79
668.02146	13.69
668.03362	14.34
668.04578	5.34
668.05794	-6.86
668.07009	0.79
668.08224	11.19
668.09439	25.89
668.10654	17.74
668.11868	14.79
668.13083	6.04
668.14297	4.29
668.1551	9.24
668.16724	12.34
668.17937	9.44
668.1915	-1.26
668.20363	5.19
668.21575	4.09
668.22788	3.34
668.24	10.19
668.25211	16.84
668.26423	20.19
668.27634	3.34
668.28845	5.24
668.30056	1.89
668.31266	0.94
668.32477	6.59
668.33687	-0.66
668.34897	-3.16
668.36106	9.49
668.37315	16.54
668.38524	6.54
668.39733	6.24
668.40942	-5.46
668.4215	4.34
668.43358	5.29
668.44566	6.49
668.45774	9.34
668.46981	-0.16
668.48188	4.29
668.49395	9.74
668.50602	14.79
668.51808	8.19
668.53014	2.89
668.5422	2.49
668.55425	6.44
668.56631	9.99
668.57836	0.24
668.59041	8.49
668.60246	-0.01
668.6145	-2.56
668.62654	-0.16
668.63858	2.64
668.65062	7.24
668.66265	13.24
668.67468	-1.41
668.68671	3.69
668.69874	20.39
668.71076	9.34
668.72278	2.04
668.7348	6.39
668.74682	2.59
668.75883	1.99
668.77085	-3.86
668.78286	-10.31
668.79486	-2.51
668.80687	4.04
668.81887	0.34
668.83087	8.09
668.84287	-2.01
668.85486	10.74
668.86685	-8.36
668.87884	-5.76
668.89083	6.99
668.90282	11.29
668.9148	2.79
668.92678	-1.01
668.93876	6.49
668.95073	6.39
668.9627	2.94
668.97468	4.69
668.98664	13.09
668.99861	13.79
669.01057	11.44
669.02253	6.19
669.03449	13.09
669.04645	2.14
669.0584	5.99
669.07035	5.94
669.0823	1.79
669.09424	-6.46
669.10619	-5.31
669.11813	9.19
669.13007	13.34
669.142	16.24
669.15393	16.99
669.16587	4.74
669.17779	-0.71
669.18972	-4.31
669.20164	-7.91
669.21356	3.59
669.22548	6.29
669.2374	4.94
669.24931	2.24
669.26123	-1.81
669.27313	6.49
669.28504	10.49
669.29694	1.79
669.30885	4.94
669.32074	8.04
669.33264	13.59
669.34454	2.09
669.35643	-2.81
669.36832	-4.81
669.3802	2.09
669.39209	-6.16
669.40397	-2.06
669.41585	0.79
669.42773	-2.31
669.4396	-11.56
669.45147	-10.26
669.46334	-2.71
669.47521	5.49
669.48707	-3.71
669.49894	-5.81
669.5108	4.24
669.52265	1.64
669.53451	7.14
669.54636	-3.71
669.55821	7.49
669.57006	1.39
669.5819	-8.66
669.59375	-4.91
669.60559	3.44
669.61742	0.14
669.62926	-3.31
669.64109	-1.36
669.65292	7.29
669.66475	6.79
669.67658	0.49
669.6884	-1.31
669.70022	2.19
669.71204	15.04
669.72385	5.14
669.73567	2.59
669.74748	0.39
669.75928	0.79
669.77109	3.59
669.78289	2.94
669.79469	0.69
669.80649	-0.31
669.81829	-4.91
669.83008	9.54
669.84187	4.54
669.85366	-1.16
669.86545	3.44
669.87723	11.64
669.88901	13.49
669.90079	10.39
669.91257	3.94
669.92434	15.89
669.93611	25.39
669.94788	15.84
669.95965	8.89
669.97141	-2.51
669.98317	-0.26
669.99493	6.79
670.00669	6.04
670.01844	8.04
670.0302	12.99
670.04194	4.14
670.05369	14.19
670.06544	-1.86
670.07718	5.99
670.08892	6.39
670.10065	3.24
670.11239	5.44
670.12412	9.44
670.13585	6.34
670.14758	-2.81
670.1593	-5.31
670.17103	19.74
670.18275	50.94
670.19446	4.74
670.20618	10.74
670.21789	5.99
670.2296	7.24
670.24131	-1.86
670.25301	12.79
670.26472	17.74
670.27642	13.54
670.28811	6.69
670.29981	6.64
670.3115	1.44
670.32319	-1.16
670.33488	-5.16
670.34656	-3.91
670.35825	10.09
670.36993	8.39
670.38161	1.54
670.39328	-3.76
670.40496	2.14
670.41663	0.04
670.42829	8.29
670.43996	5.04
670.45162	5.94
670.46328	-1.26
670.47494	-4.56
670.4866	1.49
670.49825	9.69
670.5099	7.44
670.52155	8.54
670.5332	14.59
670.54484	-1.46
670.55648	-5.61
670.56812	11.04
670.57976	1.44
670.59139	-2.31
670.60302	-2.11
670.61465	7.89
670.62628	1.64
670.6379	-0.61
670.64952	8.59
670.66114	-1.91
670.67276	-11.51
670.68438	-3.76
670.69599	8.64
670.7076	3.09
670.7192	4.84
670.73081	15.54
670.74241	15.59
670.75401	7.74
670.76561	8.19
670.7772	8.14
670.78879	0.89
670.80038	-2.81
670.81197	-1.01
670.82355	2.09
670.83514	8.09
670.84672	-3.86
670.85829	-5.81
670.86987	-5.91
670.88144	0.64
670.89301	-6.36
670.90458	-8.91
670.91614	-6.91
670.92771	3.59
670.93927	6.04
670.95083	10.49
670.96238	6.04
670.97393	-0.01
670.98548	-0.46
670.99703	-7.76
671.00858	-5.86
671.02012	-1.41
671.03166	-8.86
671.0432	-6.71
671.05473	2.09
671.06627	2.79
671.0778	0.59
671.08933	-0.26
671.10085	4.99
671.11238	7.89
671.1239	4.04
671.13542	10.69
671.14693	3.49
671.15845	-1.21
671.16996	12.14
671.18147	14.39
671.19297	7.49
671.20448	16.89
671.21598	1.34
671.22748	-0.86
671.23897	1.19
671.25047	0.19
671.26196	1.44
671.27345	-3.06
671.28493	-1.86
671.29642	-0.86
671.3079	0.24
671.31938	-3.26
671.33085	-4.31
671.34233	7.09
671.3538	8.99
671.36527	4.99
671.37674	-7.46
671.3882	-6.76
671.39966	-6.86
671.41112	-4.51
671.42258	-5.71
671.43404	7.59
671.44549	13.84
671.45694	1.59
671.46838	7.14
671.47983	9.04
671.49127	1.49
671.50271	13.09
671.51415	3.69
671.52558	3.29
671.53702	8.34
671.54845	16.24
671.55987	7.14
671.5713	3.89
671.58272	1.89
671.59414	10.99
671.60556	27.64
671.61698	18.79
671.62839	3.44
671.6398	4.99
671.65121	5.64
671.66261	-0.16
671.67402	-4.76
671.68542	-2.26
671.69681	-8.41
671.70821	-7.41
671.7196	1.79
671.73099	-2.61
671.74238	6.39
671.75377	6.39
671.76515	1.54
671.77653	0.49
671.78791	3.34
671.79929	14.54
671.81066	8.94
671.82203	12.14
671.8334	-1.56
671.84477	6.24
671.85613	9.84
671.86749	7.74
671.87885	16.39
671.89021	28.44
671.90156	7.09
671.91291	-4.66
671.92426	-6.86
671.93561	-0.26
671.94695	2.39
671.9583	0.34
671.96963	10.89
671.98097	6.89
671.99231	1.79
672.00364	-10.71
672.01497	0.69
672.02629	3.39
672.03762	-1.51
672.04894	-2.71
672.06026	-5.16
672.07158	-5.61
672.08289	-4.46
672.0942	0.94
672.10551	19.54
672.11682	32.14
672.12813	11.94
672.13943	2.94
672.15073	-3.11
672.16203	-1.56
672.17332	-0.51
672.18461	-2.36
672.1959	10.69
672.20719	14.74
672.21848	17.84
672.22976	16.24
672.24104	14.24
672.25232	4.89
672.26359	2.79
672.27487	3.74
672.28614	12.94
672.29741	11.84
672.30867	4.04
672.31993	1.99
672.33119	3.99
672.34245	1.39
672.35371	-9.16
672.36496	-3.96
672.37621	4.79
672.38746	-4.76
672.39871	0.49
672.40995	0.74
672.42119	9.69
672.43243	17.84
672.44367	13.54
672.4549	-1.06
672.46613	8.14
672.47736	7.54
672.48859	13.59
672.49981	5.79
672.51103	-0.96
672.52225	5.44
672.53347	4.34
672.54468	3.84
672.55589	12.74
672.5671	2.94
672.57831	5.79
672.58951	14.34
672.60072	6.94
672.61191	-1.21
672.62311	4.14
672.63431	2.94
672.6455	5.89
672.65669	0.99
672.66787	-2.51
672.67906	-4.51
672.69024	-5.86
672.70142	-2.11
672.7126	3.99
672.72377	-2.41
672.73494	-4.61
672.74611	2.99
672.75728	-1.11
672.76845	5.49
672.77961	6.64
672.79077	2.29
672.80193	-3.61
672.81308	7.09
672.82423	9.29
672.83539	13.24
672.84653	4.74
672.85768	2.84
672.86882	3.29
672.87996	9.04
672.8911	-0.06
672.90223	9.14
672.91337	-1.51
672.9245	-5.51
672.93563	-2.61
672.94675	9.94
672.95788	14.34
672.969	-2.61
672.98011	1.69
672.99123	14.39
673.00234	8.09
673.01345	3.64
673.02456	-4.01
673.03567	-0.11
673.04677	8.14
673.05787	-1.11
673.06897	-0.01
673.08007	-0.26
673.09116	-0.76
673.10225	-9.36
673.11334	1.39
673.12443	14.39
673.13551	14.79
673.14659	7.94
673.15767	3.19
673.16875	2.94
673.17982	2.19
673.1909	-5.16
673.20196	-0.91
673.21303	-2.16
673.2241	4.24
673.23516	13.74
673.24622	3.24
673.25727	8.39
673.26833	7.14
673.27938	9.04
673.29043	8.54
673.30148	15.49
673.31252	7.09
673.32356	3.89
673.3346	-1.26
673.34564	1.79
673.35668	-1.91
673.36771	-7.56
673.37874	3.94
673.38977	9.09
673.40079	15.79
673.41181	5.84
673.42283	9.89
673.43385	3.09
673.44487	8.04
673.45588	0.29
673.46689	-6.41
673.4779	9.14
673.4889	13.59
673.4999	2.64
673.51091	2.79
673.5219	9.34
673.5329	23.29
673.54389	12.14
673.55488	-0.41
673.56587	10.19
673.57686	9.64
673.58784	5.94
673.59882	13.09
673.6098	3.34
673.62077	13.24
673.63175	35.29
673.64272	14.69
673.65369	-2.21
673.66465	0.94
673.67562	0.84
673.68658	6.74
673.69754	-2.36
673.70849	10.39
